অংশা-অংশি|ôṅśa-ôṅśi	<i>noun</i><br><ol><li>division into shares</li></ol><br><i>adv</i><br><ol><li>according to respective shares</li><li>part by part</li></ol>
অংশাংশ|ôṅśaṅśô	<i>noun</i><br><ol><li>fraction of a fraction</li><li>different fractions or parts</li></ol>
অংশাংশি|ôṅśaṅśi	<i>noun</i><br><ol><li>division into shares</li></ol><br><i>adv</i><br><ol><li>according to respective shares</li><li>part by part</li></ol>
অংশানো|ôṅśano	<i>verb</i><br><ol><li>(intransitive, transitive) to devolve/descend on an heir</li></ol>
অংশিত|ôṅśitô	<i>adj</i><br><ol><li>shared out, devided into shares or parts, partitioned</li></ol>
অংশী|ôṅśi	<i>noun</i><br><ol><li>one who shares (sorrow etc.)</li><li>one with whom (sorrow etc are) shared; who feels pity for another</li><li>an associate, partner, co-sharer, shareholder</li><li>a participant</li></ol><br><i>adj</i><br><ol><li>constituted or composed of parts</li><li>having share or part, partner, shareholder</li></ol>
অংশীদার|ôṅśidar	<i>noun</i><br><ol><li>(business) a partner, shareholder</li></ol>
অংশীদারি|ôṅśidari	<i>noun</i><br><ol><li>(business) partnership</li></ol><br><i>adj</i><br><ol><li>business (business) having/relating to partnership</li></ol>
অংশীদারিত্ব|ôṅśidarittô	<i>noun</i><br><ol><li>(business) partnership</li></ol>
অংশু|ôṅśu	<i>noun</i><br><ol><li>sunbeam, ray</li><li>glow</li><li>a kind of fine fibre</li></ol>
অংশুক|ôṅśuk	<i>noun</i><br><ol><li>a kind of fine cloth (as in চীনাংশুক: চীনা + অংশুক)</li></ol>
অংশুপট|ôṅśupôṭ	<i>noun</i><br><ol><li>silk cloths, such as, গরদ, তসর, মটকা etc</li></ol>
অংশুপট্ট|ôṅśupôṭṭ	<i>noun</i><br><ol><li>silk cloths, such as, গরদ, তসর, মটকা etc</li></ol>
অংশুময়|ôṅśumôẏ	<i>adj</i><br><ol><li>(masculine) bright, luminous, radiant</li></ol>
অংশুময়ী|ôṅśumẏi	<i>adj</i><br><ol><li>(feminine) bright, luminous, radiant</li></ol>
অংশুমালী|ôṅśumali	<i>noun</i><br><ol><li>the sun</li></ol><br><i>adj</i><br><ol><li>blazing, radiant</li><li>luminous</li></ol>
অংশুল|ôṅśul	<i>adj</i><br><ol><li>radiant, full of rays</li></ol>
অংশুশিরা|ôṅśuśira	<i>name</i><br><ol><li>the Radiata</li></ol>
অংশুশিরালদেহ|ôṅśuśiraldehô	<i>name</i><br><ol><li>the Radiata</li></ol>
অংশ্যমান|ôṅśôman	<i>adj</i><br><ol><li>in the process of being divided</li></ol>
অংস|ôṅśô	<i>noun</i><br><ol><li>(anatomy) the shoulder</li></ol>
অংসকূট|ôṅśôkuṭ|অংসকুট	<i>noun</i><br><ol><li>the bull's hump, the hunch on the back of a bull</li></ol>
অংসত্র|ôṅśôtrô	<i>noun</i><br><ol><li>(historical) coat of mail, metal cover to protect the upper part of the body, especially, shoulder of a soldier</li></ol>
অংসফলক|ôṅśôphôlôk	<i>noun</i><br><ol><li>(anatomy) the scapula, shoulder blade</li></ol>
অংসফলকাস্থি|ôṅśôphôlôkasthi	<i>noun</i><br><ol><li>(anatomy) the scapula, shoulder blade</li></ol>
অংসভার|ôṅśôbhar	<i>noun</i><br><ol><li>(literally) the load or burden on the shoulder</li><li>(figuratively) liability, responsibility</li></ol>
অংসল|অংসলা|ôṅśôl|ôṅśla	<i>adj</i><br><ol><li>having a broad shoulder, robust, muscular</li><li>strong</li></ol>
অংহ|ôṅhô	<i>noun</i><br><ol><li>impiety, sin</li><li>degeneration, downfall</li></ol>
অই|ôi	<i>adj</i><br><ol><li>(poetic) Alternative of ঐ (oi).</li></ol>
অইলদা|ôilda	<i>adj</i><br><ol><li>yellow</li></ol>
অঋণ|ôrin	<i>noun</i><br><ol><li>Who is free from any debt or liability.</li></ol>
অঋণী|ôrini	<i>adj</i><br><ol><li>Free from debt.</li></ol>
অওরত|ôorôt	<i>noun</i><br><ol><li>Woman.</li><li>Wife.</li></ol>
অওসত|ôośôt|অওসৎ	<i>noun</i><br><ol><li>Fief, intermediate ownership or right. In feudal system, an estate held on condition of providing revenue or tax under a landowner or Jamindar.</li></ol>
অক|ôk	<i>noun</i><br><ol><li>impiety, sin</li><li>sorrow, trouble</li><li>a kind of large birds form the fairy tales</li></ol>
অকচ|ôkôc	<i>adj</i><br><ol><li>having no hair, bald, bald-headed</li></ol>
অকচা|ôkca	<i>adj</i><br><ol><li>having no hair, bald, bald-headed</li></ol>
অকটু|ôkôṭu	<i>adj</i><br><ol><li>(of smell or taste) that is not bitter or pungent</li><li>(of words) not harsh, sweet</li></ol>
অকটুতা|ôkôṭuta	<i>noun</i><br><ol><li>(smell or taste) not bitter or pungent</li><li>(words) not harsh, sweet</li></ol>
অকঠোর|ôkôṭhor	<i>adj</i><br><ol><li>not harsh or rude, mild</li><li>simple, easy</li><li>not hostile</li><li>not expressing rudeness</li></ol>
অকণ্টক|ôkônṭôk	<i>adj</i><br><ol><li>thornless, prickless</li><li>safe</li><li>without any obstacle or hindrance, free from trouble and difficulty</li><li>free from enemy</li></ol>
অকণ্টকে|ôkônṭke	<i>adv</i><br><ol><li>without any hindrance, untroubled, freely</li></ol>
অকথন|ôkthôn	<i>noun</i><br><ol><li>unjust words</li><li>abusive or obscene language, slang</li></ol><br><i>adj</i><br><ol><li>what cannot be expressed or explained</li><li>not worthy of telling</li></ol>
অকথনীয়|ôkôthniẏ	<i>adj</i><br><ol><li>inexplicable</li><li>not proper to say, indecent to speak</li><li>undisclosable</li><li>not worthy of listening</li><li>(of joy, sorrow or surprise) unexplainable</li></ol>
অকথা|ôkôtha	<i>noun</i><br><ol><li>abusive, obscene or filthy language</li><li>useless talk or words</li></ol>
অকথা-কুকথা|ôkôtha-kukôtha	<i>noun</i><br><ol><li>abusive, obscene or filthy language</li></ol>
অকথিত|ôkothitô	<i>adj</i><br><ol><li>untold, unspoken</li><li>undisclosed, unrevealed</li><li>not mentioned</li><li>not worthy of telling</li></ol>
অকথ্য|ôkôtthô	<i>adj</i><br><ol><li>filthy or unutterable words, obscene language</li><li>beyond description, unspeakable</li></ol>
অকথ্যকথন|ôkôtthô-kôthôn|অকথ্য-কথন|ôkôtthôkôthôn	<i>noun</i><br><ol><li>improper utterance</li><li>abusive words, revile</li></ol><br><i>adj</i><br><ol><li>undescribable, unspeakable</li></ol>
অকনিষ্ঠ|ôkôniśṭhô	<i>adj</i><br><ol><li>having no younger brother/sister; youngest son/brother</li><li>sinful</li></ol><br><i>noun</i><br><ol><li>sinner, evildoer</li><li>Buddha. Here, অক (ôkô) means sin, especially that of criticising the Veda, thus referring to the Buddha.</li></ol>
অকপট|ôkôpôṭ	<i>adj</i><br><ol><li>not hypocritical, ingenuous</li><li>simple, frank, naive</li></ol>
অকপটচিত্ত|ôkôpôṭcittô	<i>noun</i><br><ol><li>open-hearted or simple-natured person</li></ol><br><i>adj</i><br><ol><li>frank, open-hearted, simple-natured</li></ol>
অকপটচিত্তে|ôkôpôṭcitte	<i>adv</i><br><ol><li>frankly, sincerely, open-heartedly</li></ol>
অকপটতা|ôkôpôṭôta	<i>noun</i><br><ol><li>frankness, candour</li></ol>
অকপটে|ôkôpôṭe	<i>adv</i><br><ol><li>frankly, without hiding anything</li></ol>
অকপাখি|ôkpakhi	<i>noun</i><br><ol><li>a kind of large birds form the fairy tales</li></ol>
অকবজ|ôkôbôj	<i>adj</i><br><ol><li>uncontrolled, unacquired, unoccupied, unpossessed</li></ol>
অকবি|ôkôbi	<i>noun</i><br><ol><li>one without the poetic genious</li><li>one not worthy of calling কবি (kôbi, “poet”)</li></ol><br><i>adj</i><br><ol><li>devoid of poetic genius</li><li>not fit to be called কবি (kôbi, “poet”)</li></ol>
অকমনীয়|ôkômôniẏô	<i>adj</i><br><ol><li>not to be wished for, undesirable, unwanted, unwelcome</li><li>uncouth, ugly</li></ol>
অকম্প|ôkômpô	<i>adj</i><br><ol><li>steady, not shaky or trembling</li><li>unperturbed, unmoved</li></ol>
অকম্পন|ôkômpô|ôkômpôn	<i>name</i><br><ol><li>(Hinduism) a Hindu mythological character, as described in the Ramayana, a maternal uncle and warlord of Ravana</li></ol><br><i>adj</i><br><ol><li>steady, not shaky or trembling</li><li>unperturbed, unmoved</li></ol>
অকম্পনীয়|ôkômpôniẏô	<i>adj</i><br><ol><li>not affected by tremors</li><li>unshakable</li></ol>
অকম্পিত|ôkômpitô	<i>noun</i><br><ol><li>(drama) a type of facial expression in ancient Indian drama</li><li>(Buddhism) name of a Ganapati</li></ol><br><i>adj</i><br><ol><li>(of matter): which is not vibrating</li><li>(of water etc): static, stagnant, tranquil</li><li>(of mind): steady, not shaky or trembling</li><li>(emotion): unperturbed, unmoved</li></ol>
অকম্প্র|ôkômprô	<i>adj</i><br><ol><li>steady, not shaky or trembling</li><li>unperturbed, unmoved</li></ol>
অকর|ôkôr	<i>adj</i><br><ol><li>(land) duty-free, freehold, not liable to taxes</li><li>armless, handless, having no hands</li><li>without any ray or radiation</li></ol>
অকরণ|ôkôrôn	<i>noun</i><br><ol><li>act of being inactive, inaction, inactivity, indolence, dormancy</li><li>illegal or improper act or action</li><li>(Hinduism) Brahma, who is devoid of any karma</li></ol>
অকরণী|ôkôrôni	<i>noun</i><br><ol><li>(mathematics) rational number, a quantity which can be commensurate with another natural number</li></ol>
অকরণীয়|ôkôrôniẏô	<i>adj</i><br><ol><li>inappropriate to be done</li><li>not fit for any alliance (especially, that of matrimony)</li></ol>
অকরণীয় ঘর|ôkôrôniẏô ghôr	<i>noun</i><br><ol><li>a house or family that is not fit for matrimonial alliance</li></ol>
অকরুণ|ôkôrun	<i>adj</i><br><ol><li>merciless, ruthless, devoid of kindness, cruel</li></ol>
অকরোটি|ôkôroṭi	<i>name</i><br><ol><li>(zoology) a former class of Vertebrata in which no skull exists</li></ol><br><i>noun</i><br><ol><li>(physiology) partial or total absence of the skull</li></ol>
অকর্কশ|ôkôrkôś	<i>adj</i><br><ol><li>not rough or harsh, plain</li><li>not tough or strict</li><li>melodious, pleasant to listen</li><li>pleasant, easeful</li></ol>
অকর্ণ|ôkôrnô	<i>noun</i><br><ol><li>an earless animal</li><li>a serpent, a snake</li></ol><br><i>adj</i><br><ol><li>having no ear, earless</li><li>deaf</li><li>without a rudder or helm</li></ol>
অকর্তব্য|ôkôrtôbbô	<i>adj</i><br><ol><li>what should not be done, improper to be done</li></ol>
অকর্তা|ôkôrta	<i>noun</i><br><ol><li>who is not the doer of any act</li><li>not the owner or master of a house</li></ol><br><i>adj</i><br><ol><li>inactive, passive</li><li>not principal, secondary</li><li>having no authority over something</li></ol>
অকর্তৃত্ব|ôkôrtrittô	<i>noun</i><br><ol><li>having shortage of control or authority</li></ol>
অকর্ম|ôkôrmô	<i>noun</i><br><ol><li>lack of work, inactivity</li><li>mischief, misdeed</li></ol>
অকর্মক|ôkôrmôk	<i>adj</i><br><ol><li>unemployed, jobless</li><li>useless</li><li>(grammar) a verb not taking any object, intransitive verb</li></ol>
অকর্মক ক্রিয়া|ôkôrmôk kria	<i>noun</i><br><ol><li>(grammar) intransitive verb</li></ol>
অকর্মকাণ্ড|অকর্ম-কাণ্ড|ôkôrmôkanḍô|ôkôrmô-kanḍô	<i>noun</i><br><ol><li>splendid display of mischievous acts</li></ol>
অকর্মণ্য|ôkôrmônnô	<i>adj</i><br><ol><li>unwilling to work</li><li>disabled, inefficient</li><li>out of order, unusable, inoperable</li></ol>
অকর্মণ্যতা|ôkôrmônnôta	<i>noun</i><br><ol><li>laziness</li><li>incompetence, inefficiency, inability</li></ol>
অকর্মা|ôkôrma	<i>noun</i><br><ol><li>a good-for-nothing, an idler</li><li>an evil-doer, a mischief-maker</li></ol><br><i>adj</i><br><ol><li>good for nothing</li><li>idle, lazy</li><li>mischief-maker</li></ol>
অকর্মার ধাড়ি|ôkôrmar dhaṛi	<i>phrase</i><br><ol><li>a great idler, very lazy</li><li>who spoils anothers work for laziness</li></ol>
অকর্মার শেষ|ôkôrmar śeś	<i>phrase</i><br><ol><li>an ultimate idler, inveterate mischiefmaker</li></ol>
অকর্মিষ্ঠ|ôkôrmiśṭhô	<i>adj</i><br><ol><li>mischiefmaker, engaged in evildoing</li><li>inefficient, worthless, unuseful</li></ol>
অকর্ষিত|ôkôrśitô	<i>adj</i><br><ol><li>fallow, unploughed, uncultivated</li></ol>
অকল|ôkôl	<i>noun</i><br><ol><li>wisdom, knowledge</li></ol>
অকলঙ্ক|ôkôlôṅkô	<i>adj</i><br><ol><li>having no infamy, taintless</li><li>spotless, stainless</li><li>innocent, immaculate</li></ol>
অকলঙ্কিত|ôkôlôṅkitô	<i>adj</i><br><ol><li>unblemished, undefiled, pure</li></ol>
অকলঙ্কিতা|ôkôlôṅkita	<i>adj</i><br><ol><li>(feminine) unstained, unblemished, undefiled, pure</li></ol>
অকলঙ্কিনী|ôkôlôṅkini	<i>adj</i><br><ol><li>(feminine) unstained, unblemished, undefiled, pure</li></ol>
অকলঙ্কী|ôkôlôṅki	<i>adj</i><br><ol><li>unblemished, undefiled, pure</li></ol>
অকলমন্দ|ôkôlmônd	<i>adj</i><br><ol><li>intelligent, wise</li><li>ill wit</li></ol>
অকলুষ|ôkôluś	<i>noun</i><br><ol><li>absence of sin, pureness</li></ol><br><i>adj</i><br><ol><li>sinless, uncorrupted, pure, innocent</li></ol>
অকলুষিত|ôkôluśitô	<i>adj</i><br><ol><li>sinless, uncorrupted, pure, innocent</li></ol>
অকল্ক|ôkôlkô	<i>adj</i><br><ol><li>immaculate, clean</li><li>sinless, pure, holy, virtuous</li><li>prideless, humble</li></ol>
অকল্কা|ôkôlka	<i>noun</i><br><ol><li>the moonlight</li></ol>
অকল্পনা|ôkôlpôna	<i>noun</i><br><ol><li>lack of imagination</li><li>evil intention, ill wit</li></ol>
অকল্পনীয়|ôkôlpôniẏô	<i>adj</i><br><ol><li>unimaginable, unthinkable of</li></ol>
অকল্পিত|ôkôlpitô	<i>adj</i><br><ol><li>not imaginary, not fancied, existing, real</li><li>unexpected</li><li>unplanned</li></ol>
অকল্মষ|ôkôlmôś	<i>adj</i><br><ol><li>innocent, sinless, immaculate, pure</li></ol>
অকল্যাণ|ôkôlẏan	<i>noun</i><br><ol><li>harm, bad luck, misfortune</li></ol><br><i>adj</i><br><ol><li>harmful, inauspicious</li></ol>
অকল্যাণকর|ôkôlẏankôr	<i>adj</i><br><ol><li>harmful, inauspicious, malignant</li></ol>
অকল্যাণকারিণী|ôkôlẏankôrini	<i>adj</i><br><ol><li>(feminine) harmful, inauspicious, malignant</li></ol>
অকষ্ট|ôkôśṭô	<i>adj</i><br><ol><li>without any difficulty or anguish</li></ol>
অকষ্টকল্পনা|ôkôśṭôkôlpôna	<i>noun</i><br><ol><li>spontaneous imagination or literary composition that arrives without stress or strain</li></ol>
অকষ্টকল্পিত|ôkôśṭôkôlpitô	<i>adj</i><br><ol><li>imagined spontaneously or without any labour, easy going, facile</li></ol>
অকষ্টবদ্ধ|ôkôśṭôbôddhô	<i>noun</i><br><ol><li>a dilemma</li><li>inevitable danger</li></ol><br><i>adj</i><br><ol><li>composed with great hardship</li><li>fell at high risk, absorbed into hardship</li></ol>
অকসর|ôksôr	<i>adv</i><br><ol><li>(rare) Alternative form of আকসার (aksar)</li></ol>
অকস্মাৎ|ôkôśśãt	<i>noun</i><br><ol><li>anything found by chance or by luck</li></ol><br><i>adv</i><br><ol><li>suddenly, unexpectedly</li></ol>
অকস্মাৎ বজ্রাঘাত|ôkôśśãt bôjraghat	<i>phrase</i><br><ol><li>something much unexpected, a bolt from the blue</li></ol>
অকাজ|ôkaj	<i>noun</i><br><ol><li>unnecessary action, useless work</li><li>a mischievous act, a misdeed</li></ol>
অকাজের কাজি|ôkajer kaji	<i>phrase</i><br><ol><li>an ultimate evildoer, a mischief-monger</li></ol>
অকাট|ôkaṭ	<i>adj</i><br><ol><li>arrant, downright, thorough, out and out</li><li>irrefutable, indisputable, uncontrovertible, unquestionable</li></ol>
অকাট্য|ôkaṭṭô	<i>adj</i><br><ol><li>which can not be cut</li><li>(logic) irrefutable, unanswerable, what can not be overturned</li><li>ultimate, unchangeable, constant, fixed</li></ol>
অকাঠা|ôkaṭha	<i>noun</i><br><ol><li>trashy wood, inferior quality timber</li></ol>
অকাণ্ড|ôkanḍô	<i>noun</i><br><ol><li>mischievous action</li><li>improbable/unimaginable event</li></ol><br><i>adj</i><br><ol><li>having no trunk, trunkless</li></ol>
অকাণ্ডে|ôkanḍe	<i>adv</i><br><ol><li>untimely, unseasonably</li><li>for no reason, unaccountably, unnecessarily</li><li>suddenly</li></ol>
অকাতর|ôkatôr	<i>adj</i><br><ol><li>unafflicted, undesperate, unagitated</li><li>free from disease, healthy, sound of health</li><li>unhesitating, ungrudging, undaunted, open-hearted</li></ol>
অকাতরে|ôkatôre	<i>adv</i><br><ol><li>open-heartedly, without any hesitation, bountifully</li><li>without any stress, easily, spontaneously, untiringly</li><li>carefreely, profoundly</li></ol>
অকাপট্য|ôkapôṭṭô	<i>noun</i><br><ol><li>simplicity, frankness, naiveness</li><li>unsensual, state of not being voluptuous</li></ol>
অকাম|ôkam	<i>adj</i><br><ol><li>having no wish or desire</li><li>unwanted</li><li>having no lust or urge for sex, unsensual</li></ol><br><i>noun</i><br><ol><li>misdeed, scandalous/condemnable act</li></ol>
অকাম্য|ôkammô	<i>adj</i><br><ol><li>having no wish or desire</li><li>unwanted, undesired for</li><li>unworthy or ineligible to be desired for</li></ol>
অকায়|ôkaẏ	<i>adj</i><br><ol><li>(literally) having no কায়া (kaẏa, “body”)</li><li>incorporeal, having no physical form</li><li>ill-fated, eclipsed</li></ol><br><i>noun</i><br><ol><li>the Supreme Being, the God</li><li>(Hinduism) Kamadeva, who was incinerated by the “third eye” (tritiya netra) of Shiva, thus losing his body</li><li>(Hinduism) Rahu, a planet of Vedic Astronomical navagrahas, who is believed to have no body but only head</li></ol>
অকার|ô-kar|ôkar|অ-কার	<i>noun</i><br><ol><li>(grammar) the letter or the sound of the vowel অ. Unlike other vowels, অ has no individual shortened form while conjuncting with a consonant.</li><li>(Hinduism) Brahma</li></ol>
অকারণ|ôkarôn	<i>adj</i><br><ol><li>unnecessary</li><li>causeless, unprovoked</li></ol><br><i>adv</i><br><ol><li>without cause</li><li>unnecessarily, needlessly</li></ol>
অকারণে|ôkarône	<i>adv</i><br><ol><li>without any cause, unnecessarily, needlessly</li></ol>
অকারণে কিছুই ঘটে না|ôkarône kichui ghôṭe na	<i>proverb</i><br><ol><li>Gossip or accusations are often substantiated by fact.</li><li>no smoke without fire</li></ol>
অকারত|ôkarôt	<i>adj</i><br><ol><li>(obsolete, Middle Bengali) unnecessary, without any reason, abortive, futile</li></ol>
অকারাদি|ô-karadi|অ-কারাদি|ôkaradi	<i>adj</i><br><ol><li>(grammar) starting with the letter/vowel অ</li></ol><br><i>noun</i><br><ol><li>the Bengali alphabet, all the letters of Bengali alphabet starting from অ</li></ol>
অকারান্ত|অ-কারান্ত|ô-karantô|ôkarantô	<i>adj</i><br><ol><li>(grammar) ending with the letter/vowel অ</li></ol>
অকার্য|ôkarjô	<i>noun</i><br><ol><li>misdeed, mischievous action, wrongdoing</li></ol><br><i>adj</i><br><ol><li>inappropriate to be done</li></ol>
অকার্যকর|অকার্যকরী|ôkarjôkôri|ôkarjôkôr	<i>adj</i><br><ol><li>inefficient, ineffective, futile</li><li>mischiefmonger</li></ol>
অকার্যকরী|ôkarjôkôri	<i>adj</i><br><ol><li>ineffective, futile</li></ol>
অকার্যকারিতা|ôkarjôkarita	<i>noun</i><br><ol><li>state of being ineffective, futileness, impracticality</li></ol>
অকাল|ôkalgulote|অকালগুলোর|অকালকে|ôkalṭa|ôkalṭi|অকালটি|ôkal (semantically general or indefinite)|ôkal|ôkalgular|ôkalke (semantically definite)|অকালটায়|অকালটিতে|ôkale|ôkalgula|অকালগুলার|ôkalgulor|ôkalgulay|ôkalṭite|অকালে|অকালগুলোতে|অকালটা|অকালের|ôkalṭay|ôkalgulate|অকালটাতে|ôkalṭir|অকালগুলা|ôkalṭate|অকালগুলাতে|অকালগুলায়|ôkalṭar|অকালটার|অকালগুলো|অকালটির|ôkalgulo	<i>noun</i><br><ol><li>unusual time</li><li>premature time</li><li>inauspicious time, time not fit for any auspicious ritual</li><li>hard times</li><li>scarcity, famine</li></ol><br><i>adj</i><br><ol><li>premature</li><li>untimely</li></ol>
অকাল বীর্যপাত|ôkal birjopat	<i>noun</i><br><ol><li>premature ejaculation</li></ol>
অকাল-অপক্ব|ôkal-ôpôkkô|অকালঅপক্ব|ôkalôpôkkô	<i>adj</i><br><ol><li>(idiomatic) fool, who lacks of intelligence or does not act according to his age</li></ol>
অকালকুষ্মাণ্ড|ôkalkuśmanḍô	<i>noun</i><br><ol><li>(literally) a gourd grown before or after due time</li><li>(idiomatic) worthless, stupid</li></ol>
অকালজ|ôkalôj	<i>adj</i><br><ol><li>untimely born, born/grown prematurely/postmaturely</li></ol><br><i>noun</i><br><ol><li>infants born untimely, that is before or after due time, premature baby</li></ol>
অকালজাত|ôkaljatô	<i>adj</i><br><ol><li>untimely born, born/grown prematurely/postmaturely</li></ol><br><i>noun</i><br><ol><li>infants born untimely, that is before or after due time, premature baby</li></ol>
অকালপক্ব|ôkalpôkkô	<i>adj</i><br><ol><li>(literally) ripened before time</li><li>(figuratively) precocious, impertinent</li></ol>
অকালপক্বতা|ôkalpôkkôta	<i>adj</i><br><ol><li>(literally) premature riping</li><li>(figuratively) precociousness, impertinence</li></ol>
অকালবর্ষণ|ôkalbôrśôn	<i>noun</i><br><ol><li>untimely rain</li></ol>
অকালবার্ধক্য|ôkalbardhôkkô	<i>noun</i><br><ol><li>premature aging</li></ol>
অকালবৃদ্ধ|ôkalbriddhô	<i>adj</i><br><ol><li>aged prematurely</li></ol>
অকালবোধন|ôkalbodhôn|অকাল বোধন|ôkal bodhôn	<i>noun</i><br><ol><li>untimely call or invocation</li><li>(figuratively) pursuing a work in undue time</li><li>(Hinduism) untimely invocation of Goddess Durga, especially in the autumnal month of আশ্বিন (aśśin) when শারদীয় দুর্গাপূজা (śarôdiẏô durgapuja, “autumnal worship of Durga”) is celebrated.</li></ol>
অকালমৃত্যু|ôkalmrittu	<i>noun</i><br><ol><li>premature death</li></ol>
অকালসন্ধ্যা|ôkalśôndha	<i>noun</i><br><ol><li>evening that comes before time, when due to bad or gloomy weather, evening-like darkness fell upon visualizing an apparent the end of the day</li></ol>
অকালী|ôkali	<i>noun</i><br><ol><li>(historical) the Akali movement which was organised to bring reform in the gurdwaras in India during the early 1920s</li><li>a member of this movement</li></ol>
অকালে|ôkale	<i>adv</i><br><ol><li>before time</li><li>in an inauspicious time</li></ol>
অকালে কী না খায়|ôkale ki na khaẏ	<i>phrase</i><br><ol><li>(idiomatic) necessity knows no law</li></ol>
অকাল্পনিক|ôkalpônik	<i>adj</i><br><ol><li>not imaginary, real</li></ol>
অকিঞ্চন|ôkiñcôn	<i>adj</i><br><ol><li>utterly poor, miserable</li><li>worthless, insignificant</li><li>vulgar, lowly, mean</li></ol><br><i>noun</i><br><ol><li>one who is very poor, indigent or insignificant</li></ol><br><i>name</i><br><ol><li>pseudonym of Bengali Kheyal Sangit writer Raghunath Roy</li></ol>
অকিঞ্চনতা|ôkiñcônôta	<i>noun</i><br><ol><li>extreme poverty, miserability</li><li>worthlessness, insignificance</li><li>vulgarity, meanness</li></ol>
অকিঞ্চনত্ব|ôkiñcônôttô	<i>noun</i><br><ol><li>extreme poverty, miserability</li><li>worthlessness, insignificance</li><li>vulgarity, meanness</li></ol>
অকিঞ্চিৎ|ôkiñcit	<i>adj</i><br><ol><li>trivial, worthless, insignificant, negligible, unimportant</li></ol>
