A|Aen|a	<i>character</i><br><ol><li>The first letter of the Luxembourgish alphabet, called a and written in the Latin script.</li></ol><br><i>noun</i><br><ol><li>eye</li><li>(only used in place names) floodplain, meadow</li></ol>
Aarbechtsalldag	<i>noun</i><br><ol><li>everyday working life, daily work routine</li></ol>
Aarbechtsamt|Aarbechtsämter	<i>noun</i><br><ol><li>job centre</li></ol>
Aarbechtsbedéngungen	<i>noun</i><br><ol><li>working conditions</li></ol>
Aarbechtsberäich|Aarbechtsberäicher	<i>noun</i><br><ol><li>workspace (computing) and (rooms)</li><li>area of operations, area of responsibility</li></ol>
Aarbechtsblat|Aarbechtsblieder	<i>noun</i><br><ol><li>worksheet, spreadsheet</li></ol>
Aarbechtsdag|Aarbechtsdeeg	<i>noun</i><br><ol><li>workday, working day</li></ol>
Aarbechtsdokter|Aarbechtsdokteschen|Aarbechtsdokteren|Aarbechtsdoktesch	<i>noun</i><br><ol><li>occupational physician</li></ol>
Aarbechtserlabnes|Aarbechtserlabnesser	<i>noun</i><br><ol><li>work permit</li></ol>
Aarbechtsgeschir	<i>noun</i><br><ol><li>work tools, tools of the trade</li></ol>
Aarbechtsgesetz	<i>noun</i><br><ol><li>labour law, employment legislation</li></ol>
Aarbechtsgezei	<i>noun</i><br><ol><li>work clothes, uniform</li></ol>
Aarbechtsgrupp|Aarbechtsgruppen	<i>noun</i><br><ol><li>workgroup</li></ol>
Aarbechtskampf|Aarbechtskämpf	<i>noun</i><br><ol><li>labour dispute, industrial action</li></ol>
Aarbechtskleedung	<i>noun</i><br><ol><li>work clothes, uniform</li></ol>
Aarbechtsklima	<i>noun</i><br><ol><li>work climate</li></ol>
Aarbechtskolleeg|Aarbechtskolleegin|Aarbechtskolleeginnen|Aarbechtskolleegen	<i>noun</i><br><ol><li>work colleague</li></ol>
Aarbechtskonditiounen	<i>noun</i><br><ol><li>working conditions</li></ol>
Aarbechtskontrakt|Aarbechtskontrakten|Aarbechtskontrakter	<i>noun</i><br><ol><li>employment contract</li></ol>
Aarbechtskraaft|Aarbechtskräften	<i>noun</i><br><ol><li>labour force, manpower</li><li>(plural) workforce</li></ol>
Aarbechtskrees|Aarbechtskreesser	<i>noun</i><br><ol><li>workgroup, working party</li></ol>
Aarbechtsleit	<i>noun</i><br><ol><li>workers, workforce</li><li>working classes</li></ol>
Aarbechtslosegkeet	<i>noun</i><br><ol><li>unemployment, joblessness, worklessness</li></ol>
Aarbechtslosenzuel|Aarbechtslosenzuelen	<i>noun</i><br><ol><li>unemployment rate</li></ol>
Aarbechtsloun|Aarbechtsléin	<i>noun</i><br><ol><li>wages</li></ol>
Aarbechtsmaart|Aarbechtsmäert	<i>noun</i><br><ol><li>job market</li></ol>
Aarbechtsmann|Aarbechtsmänner	<i>noun</i><br><ol><li>workman</li><li>a member of the working class, proletariat.</li></ol>
Aarbechtsminister|Aarbechtsministesch|Aarbechtsministeschen|Aarbechtsministerin|Aarbechtsministeren|Aarbechtsministerinnen	<i>noun</i><br><ol><li>minister for employment, labour minister</li></ol>
Aarbechtspabeier|Aarbechtspabeieren	<i>noun</i><br><ol><li>position paper, working paper</li></ol>
Aarbechtspensum	<i>noun</i><br><ol><li>workload, allotted work</li></ol>
Aarbechtsplaz|Aarbechtsplazen	<i>noun</i><br><ol><li>job, employment</li><li>workplace</li></ol>
Aarbechtsprozess|Aarbechtsprozesser	<i>noun</i><br><ol><li>operating procedure, work process</li></ol>
Aarbechtsrecht|Aarbechtsrechter	<i>noun</i><br><ol><li>labour law</li></ol>
Aarbechtsrhythmus|Aarbechtsrhythmussen|Aarbechtsrhythmen	<i>noun</i><br><ol><li>rhythm of work</li></ol>
Aarbechtsschong	<i>noun</i><br><ol><li>workboot, workshoe</li></ol>
Aarbechtssituatioun|Aarbechtssituatiounen	<i>noun</i><br><ol><li>employment contract, employment relationship</li></ol>
Aarbechtssëtzung|Aarbechtssëtzungen	<i>noun</i><br><ol><li>work session</li></ol>
Aarbechtsvertrag|Aarbechtsverträg	<i>noun</i><br><ol><li>employment contract</li></ol>
Aarbechtszäit|Aarbechtszäiten	<i>noun</i><br><ol><li>hours of work, working time</li></ol>
Aarbechtszëmmer|Aarbechtszëmmeren	<i>noun</i><br><ol><li>workroom, study</li></ol>
Aarm|Äerm	<i>noun</i><br><ol><li>arm</li><li>sleeve</li><li>branch (of a river)</li></ol>
Aarmband|Aarmbänner	<i>noun</i><br><ol><li>bracelet, wristband</li></ol>
Aarmbandauer|Aarmbandaueren	<i>noun</i><br><ol><li>wristwatch, watch</li></ol>
Aarmut	<i>noun</i><br><ol><li>poverty</li></ol>
Aart|Aarten	<i>noun</i><br><ol><li>kind, sort, type</li><li>(biology) species</li></ol>
Aasch|Eesch	<i>noun</i><br><ol><li>arse</li></ol>
Aaschbak|Aarschbak|Aaschbaken|Aarschbaken	<i>noun</i><br><ol><li>asscheek</li></ol>
Aaschbrigel	<i>noun</i><br><ol><li>spanking (as a punishment for children).</li></ol>
Aaschdaarm|Aaschdäerm	<i>noun</i><br><ol><li>rectum</li></ol>
Aaschfuer|Aaschfueren	<i>noun</i><br><ol><li>(euphemistic) anal cleft</li></ol>
Aaschkrécher	<i>noun</i><br><ol><li>arse-licker</li></ol>
Aaschlach|Aaschlächer	<i>noun</i><br><ol><li>(vulgar) arsehole, asshole</li></ol>
Aascht|Äscht	<i>noun</i><br><ol><li>branch</li></ol>
Aaxt|Aaxten	<i>noun</i><br><ol><li>axe</li></ol>
Aaxtestill|Aaxtestillen|Aaxtestiller	<i>noun</i><br><ol><li>axehandle</li></ol>
Aband|Abänn	<i>noun</i><br><ol><li>binding (of a book)</li></ol>
Abat-jour|Abat-jouren	<i>noun</i><br><ol><li>lampshade</li></ol>
Abaukichen	<i>noun</i><br><ol><li>built-in kitchen</li></ol>
Abauschaf|Abauschief	<i>noun</i><br><ol><li>wall cabinet, cupboard</li></ol>
Abberzuel|Abberzuelen	<i>noun</i><br><ol><li>multitude</li></ol>
Abbes	<i>noun</i><br><ol><li>triturus, a genus of newt</li><li>lizard.</li></ol>
Abenteuer	<i>noun</i><br><ol><li>adventure</li></ol>
Aberuffung|Aberuffungen	<i>noun</i><br><ol><li>convocation, summoning</li></ol>
Abgascht	<i>noun</i><br><ol><li>jealousy, envy</li></ol>
Abgestuerwemass|Abgestuerwemassen	<i>noun</i><br><ol><li>mass held as part of the Kirchweih celebrations.</li></ol>
Abildung|Abildungen	<i>noun</i><br><ol><li>illusion</li></ol>
Ablerei|Ablereien	<i>noun</i><br><ol><li>foolish boasting, exaggeration</li></ol>
Ablett|Abletten	<i>noun</i><br><ol><li>(common) bleak (Alburnus alburnus)</li><li>artificial bait</li></ol>
Abléck|Abléckelchen|Ablécker|Abléckchen	<i>noun</i><br><ol><li>moment, instant</li></ol>
Abonnement|Abonnementer	<i>noun</i><br><ol><li>subscription</li></ol>
Abonnent|Abonnenten|Abonnentinnen|Abonnentin	<i>noun</i><br><ol><li>subscriber</li></ol>
Abri|Abris	<i>noun</i><br><ol><li>shelter</li><li>bomb shelter</li></ol>
Abriecher|Abriecherinnen|Abriecherin	<i>noun</i><br><ol><li>burglar</li></ol>
Abroch|Abréch	<i>noun</i><br><ol><li>burglary, break-in</li></ol>
Abrëll|Abrëllen	<i>noun</i><br><ol><li>April</li></ol>
Abrëllsgeck|Abrëllsgecken	<i>noun</i><br><ol><li>April fool</li></ol>
Abschei	<i>noun</i><br><ol><li>abhorrence, abomination.</li></ol>
Abscheilechkeet|Abscheilechkeeten	<i>noun</i><br><ol><li>abhorrence, abomination.</li><li>hideousness.</li></ol>
Abschid	<i>noun</i><br><ol><li>parting, farewell</li><li>Short for Abschidsfest.</li></ol>
Abschidsfest|Abschidsfester	<i>noun</i><br><ol><li>leaving do, farewell party (from a place of employment)</li></ol>
Abseits	<i>noun</i><br><ol><li>(sports) offside</li></ol>
Absence|Absencen|Absenz|Absenzen	<i>noun</i><br><ol><li>absence</li></ol>
Absender	<i>noun</i><br><ol><li>sender</li></ol>
Absicht|Absichten	<i>noun</i><br><ol><li>intention</li></ol>
Absolutioun|Absolutiounen	<i>noun</i><br><ol><li>absolution</li></ol>
Absurditéit|Absurditéiten	<i>noun</i><br><ol><li>absurdity</li></ol>
Abt|Äbt	<i>noun</i><br><ol><li>abbot</li></ol>
Abtei|Abteien	<i>noun</i><br><ol><li>abbey</li></ol>
Abus|Abusen	<i>noun</i><br><ol><li>abuse</li></ol>
Abzebild|Abzebiller	<i>noun</i><br><ol><li>transfer, decal.</li></ol>
Acajou	<i>noun</i><br><ol><li>mahogany wood</li></ol>
Acceleratioun	<i>noun</i><br><ol><li>acceleration</li></ol>
Accessoire|Accessoiren	<i>noun</i><br><ol><li>accessory</li></ol>
Accident|Accidenter	<i>noun</i><br><ol><li>accident (unexpected event with negative consequences)</li></ol>
Accouchement|Accouchementer	<i>noun</i><br><ol><li>delivery, childbirth</li></ol>
Accroc|Accrocen	<i>noun</i><br><ol><li>obstacle</li><li>the state of being stuck, also fig.</li><li>tear in clothing from a small object</li></ol>
Accumulatioun|Accumulatiounen	<i>noun</i><br><ol><li>accumulation</li></ol>
Accusatioun|Accusatiounen	<i>noun</i><br><ol><li>accusation</li></ol>
Achat	<i>noun</i><br><ol><li>purchase</li></ol>
Achs|Achsen	<i>noun</i><br><ol><li>axle</li><li>axis</li></ol>
Acierie|Acierien	<i>noun</i><br><ol><li>(obsolete) steelworks</li></ol>
Acquisitioun|Acquisitiounen	<i>noun</i><br><ol><li>purchase</li><li>acquisition</li></ol>
Acteur|Acteuren	<i>noun</i><br><ol><li>actor</li></ol>
Actinium	<i>noun</i><br><ol><li>actinium</li></ol>
Adaptatioun|Adaptatiounen	<i>noun</i><br><ol><li>adaptation</li></ol>
Adder|Adderen	<i>noun</i><br><ol><li>grass snake</li></ol>
Adhésioun|Adhésiounen	<i>noun</i><br><ol><li>adherence</li><li>subscription, enrollment</li></ol>
Adjektiv|Adjektiven	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
Adjoint|Behandlungen|Adjointeën|Adjointe|Adjointen	<i>noun</i><br><ol><li>adjoint, deputy</li></ol>
Adjutant|Adjutantinnen|Adjutantin|Adjutanten	<i>noun</i><br><ol><li>(military) adjutant</li></ol>
Administratioun|Administratiounen	<i>noun</i><br><ol><li>administration</li></ol>
Admirol|Admireel	<i>noun</i><br><ol><li>admiral</li></ol>
Adoptioun|Adoptiounen	<i>noun</i><br><ol><li>adoption</li></ol>
Adoptivbrudder|Adoptivbridder	<i>noun</i><br><ol><li>adoptive brother</li></ol>
Adoptivelteren	<i>noun</i><br><ol><li>adoptive parents</li></ol>
Adoptivjong|Adoptivjongen	<i>noun</i><br><ol><li>adoptive son</li></ol>
Adoptivkand|Adoptivkanner	<i>noun</i><br><ol><li>adoptive child</li></ol>
Adoptivmeedchen|Adoptivmeedercher	<i>noun</i><br><ol><li>adoptive daughter</li></ol>
Adoptivschwëster|Adoptivschwësteren	<i>noun</i><br><ol><li>adoptive sister</li></ol>
Advent	<i>noun</i><br><ol><li>Advent</li></ol>
Adventskalenner|Adventskalenneren	<i>noun</i><br><ol><li>Advent calendar</li></ol>
Adverb|Adverben	<i>noun</i><br><ol><li>(grammar) adverb</li></ol>
Aefaarf|Aefaarwen	<i>noun</i><br><ol><li>eye color</li></ol>
Aendeckel|Aendeckelen	<i>noun</i><br><ol><li>eyelid</li></ol>
Aendokter|Aendoktesch|Aendokteren	<i>noun</i><br><ol><li>ophthalmologist, eye doctor</li></ol>
Aenzeien	<i>noun</i><br><ol><li>eyewitness</li></ol>
Af|Afen	<i>noun</i><br><ol><li>ape, monkey</li></ol>
Afeléift	<i>noun</i><br><ol><li>(rare) idolatry</li></ol>
Afennoss|Afennëss	<i>noun</i><br><ol><li>monkey nut, peanut</li></ol>
Aferei|Afereien	<i>noun</i><br><ol><li>tomfoolery</li><li>persistent gawking</li></ol>
Affekot|Affekotin|Affekoten|Affekotinnen	<i>noun</i><br><ol><li>lawyer, solicitor, advocate</li></ol>
Affer	<i>noun</i><br><ol><li>sacrifice</li><li>victim</li><li>offertory</li></ol>
Afferstack|Afferstäck	<i>noun</i><br><ol><li>offertory box</li></ol>
Affiche|Affichen	<i>noun</i><br><ol><li>poster, advertisement</li></ol>
Affiliatioun|Affiliatiounen	<i>noun</i><br><ol><li>affiliation</li></ol>
Affinitéit|Affinitéiten	<i>noun</i><br><ol><li>affinity</li></ol>
Affirmatioun|Affirmatiounen	<i>noun</i><br><ol><li>affirmation</li></ol>
Affront|Affronten	<i>noun</i><br><ol><li>affront</li></ol>
Afghanistan	<i>name</i><br><ol><li>Afghanistan (a country in Asia)</li></ol>
Afloss|Aflëss	<i>noun</i><br><ol><li>influence</li></ol>
Afouer|Afoueren	<i>noun</i><br><ol><li>(economics) import</li></ol>
Aftershave|Aftershaven	<i>noun</i><br><ol><li>aftershave</li></ol>
Aféierung|Aféierungen	<i>noun</i><br><ol><li>initiation</li></ol>
Agang|Agank|Agäng	<i>noun</i><br><ol><li>entrance</li></ol>
Agemaachtes	<i>noun</i><br><ol><li>preserved food</li></ol>
Agence|Agencen	<i>noun</i><br><ol><li>agency</li></ol>
Agenda|Agendaen	<i>noun</i><br><ol><li>diary</li></ol>
Ageständnes|Ageständnesser	<i>noun</i><br><ol><li>confession</li></ol>
Agglomeratioun|Agglomeratiounen	<i>noun</i><br><ol><li>agglomeration</li></ol>
Aggressioun|Aggressiounen	<i>noun</i><br><ol><li>aggression, attack</li><li>disposition towards being aggressive</li><li>the act of initiating hostilities or invasion.</li></ol>
Agrafeuse|Agrafeusen	<i>noun</i><br><ol><li>stapler</li></ol>
Agraff|Agraffen|Agrafe	<i>noun</i><br><ol><li>staple</li></ol>
Ahorn|Ahornen	<i>noun</i><br><ol><li>A maple Acer; the common tree</li><li>(uncountable) maple; the wood of the tree</li></ol>
Aide-soignant|Aide-soignanten|Aide-soignante	<i>noun</i><br><ol><li>nursing auxiliary (UK), nurse's aide (US)</li></ol>
Ajoute|Ajoutten	<i>noun</i><br><ol><li>addendum to a text, appendix, codicil</li></ol>
Akademie|Akademien	<i>noun</i><br><ol><li>academy</li></ol>
Akaf|Akeef	<i>noun</i><br><ol><li>the act of purchasing</li><li>procurement, purchasing department</li></ol>
Akafskuerf|Akafskierf	<i>noun</i><br><ol><li>shopping basket</li></ol>
Akafsweenchen|Akafsweenercher	<i>noun</i><br><ol><li>shopping trolley, shopping cart</li></ol>
Akaul|Akaulen	<i>noun</i><br><ol><li>nape</li></ol>
Akeefer|Akeeferin	<i>noun</i><br><ol><li>purchasing agent</li></ol>
Aker|Akeren	<i>noun</i><br><ol><li>field</li></ol>
Akerbau	<i>noun</i><br><ol><li>cultivation of arable land; agriculture (in the stricter sense)</li></ol>
Akkont|Akkonter|Acompter|Akkonten|Acompten|Acompte	<i>noun</i><br><ol><li>advance payment, down payment</li></ol>
Akkordeon|Akkordeonen	<i>noun</i><br><ol><li>accordion</li></ol>
Akkordeonist|Akkordeonisten|Akkordeonistin|Akkordeonistinnen	<i>noun</i><br><ol><li>accordionist</li></ol>
Akkordloun|Akkordléin	<i>noun</i><br><ol><li>piece rate, piecework</li></ol>
Akommes|Akommen	<i>noun</i><br><ol><li>income, revenue</li></ol>
Akrobat|Akrobaten|Akrobatinnen|Akrobatin	<i>noun</i><br><ol><li>acrobat</li></ol>
Akrobatik	<i>noun</i><br><ol><li>acrobatics</li></ol>
Akt|Akten	<i>noun</i><br><ol><li>act, action, deed</li><li>certificate, document, contract</li><li>(theater) act</li><li>(art) nude</li></ol>
Aktioun|Aktiounen	<i>noun</i><br><ol><li>action</li></ol>
Akupunktur	<i>noun</i><br><ol><li>acupuncture</li></ol>
Albanien	<i>name</i><br><ol><li>Albania (a country in Europe)</li></ol>
Aleedung|Aleedungen	<i>noun</i><br><ol><li>introduction</li></ol>
Alg|Algen	<i>noun</i><br><ol><li>alga</li></ol>
Algerien	<i>name</i><br><ol><li>Algeria (a country in Africa)</li></ol>
Alkohol|Alkoholen	<i>noun</i><br><ol><li>(uncountable) alcohol</li><li>alcohol (chemical functional group)</li></ol>
Alkoholiker|Alkoholikerinnen|Alkoholikerin	<i>noun</i><br><ol><li>alcoholic</li></ol>
Alkoholismus	<i>noun</i><br><ol><li>alcoholism</li></ol>
Alldag	<i>noun</i><br><ol><li>everyday life</li></ol>
Allee|Alleeën	<i>noun</i><br><ol><li>avenue (street or lane between trees)</li></ol>
Allerhellegemount	<i>noun</i><br><ol><li>(archaic) November</li></ol>
Allerhellegen	<i>name</i><br><ol><li>All Saints' Day</li></ol>
Allerséilen	<i>name</i><br><ol><li>All Souls' Day</li></ol>
Allgemengheet|Allgemengheeten	<i>noun</i><br><ol><li>generality</li></ol>
Alliage|Alliagen	<i>noun</i><br><ol><li>metal alloy</li></ol>
Allocatioun|Allocatiounen	<i>noun</i><br><ol><li>allocation</li></ol>
Allusioun|Allusiounen	<i>noun</i><br><ol><li>allusion</li></ol>
Alpdram|Alpdreem	<i>noun</i><br><ol><li>nightmare</li></ol>
Alphabet|Alphabeten	<i>noun</i><br><ol><li>alphabet</li></ol>
Alpinist|Alpinisten|Alpinistinnen|Alpinistin	<i>noun</i><br><ol><li>alpinist, mountain climber</li></ol>
Alstad|Alstied	<i>noun</i><br><ol><li>old town (historic city centre)</li></ol>
Alter|Alteren	<i>noun</i><br><ol><li>age</li><li>old age</li></ol>
Altersheem|Altersheemer	<i>noun</i><br><ol><li>retirement home</li></ol>
Altor|Altär	<i>noun</i><br><ol><li>altar</li></ol>
Aluminium	<i>noun</i><br><ol><li>aluminium</li></ol>
Alzem	<i>noun</i><br><ol><li>mugwort</li></ol>
Amaachglas|Amaachglieser	<i>noun</i><br><ol><li>fruit jar, preserving jar (a glass canning jar)</li></ol>
Amant|Amanten	<i>noun</i><br><ol><li>lover</li></ol>
Amarsch|Amärsch	<i>noun</i><br><ol><li>invasion</li></ol>
Ambassade|Ambassaden	<i>noun</i><br><ol><li>embassy</li></ol>
Ambassadeur|Ambassadeuren|Ambassadrice	<i>noun</i><br><ol><li>ambassador</li></ol>
Ambiguitéit|Ambiguitéiten	<i>noun</i><br><ol><li>ambiguity</li></ol>
Ambitioun|Ambitiounen	<i>noun</i><br><ol><li>ambition</li></ol>
Amboss|Ambossen|Ambosser	<i>noun</i><br><ol><li>anvil</li></ol>
Ambulanz|Ambulanzen	<i>noun</i><br><ol><li>ambulance</li></ol>
Ameis|Ameisen	<i>noun</i><br><ol><li>ant</li></ol>
Ament|Amenter	<i>noun</i><br><ol><li>moment</li></ol>
Americium	<i>noun</i><br><ol><li>americium</li></ol>
Amortisseur|Amortisseuren	<i>noun</i><br><ol><li>damper</li><li>shock absorber</li></ol>
Ampull|Ampullen	<i>noun</i><br><ol><li>ampoule (small glass vial)</li></ol>
Amtszäit|Amtszäiten	<i>noun</i><br><ol><li>term of office</li></ol>
Amusement|Amusementer	<i>noun</i><br><ol><li>amusement</li></ol>
Analyse	<i>noun</i><br><ol><li>analysis</li></ol>
Ananas|Ananassen	<i>noun</i><br><ol><li>pineapple</li></ol>
Anchois|Anchoisen	<i>noun</i><br><ol><li>anchovy</li></ol>
Andeelung|Andeelungen	<i>noun</i><br><ol><li>division, department (of an organisation)</li></ol>
Andéif|Andéiwen	<i>noun</i><br><ol><li>endive</li></ol>
Anekdot|Anekdoten	<i>noun</i><br><ol><li>anecdote</li></ol>
Anemie	<i>noun</i><br><ol><li>anemia</li></ol>
Angab|Angaben	<i>noun</i><br><ol><li>fact, datum</li><li>statement, declaration</li></ol>
Angine|Anginnen	<i>noun</i><br><ol><li>angina</li></ol>
Angscht|Ängschten	<i>noun</i><br><ol><li>angst, fear</li></ol>
Animateur|Animateuren|Animatrice	<i>noun</i><br><ol><li>holiday representative, club representative, entertainer</li><li>presenter (of television or radio show)</li></ol>
Animatioun	<i>noun</i><br><ol><li>animation, entertainment</li></ol>
Animositéit|Animositéiten	<i>noun</i><br><ol><li>animosity</li></ol>
Anker|Ankeren	<i>noun</i><br><ol><li>anchor</li></ol>
Annex|Annexen	<i>noun</i><br><ol><li>annex</li><li>appendix</li></ol>
Annonce|Annoncen	<i>noun</i><br><ol><li>announcement, advertisement</li></ol>
Annotatioun|Annotatiounen	<i>noun</i><br><ol><li>annotation</li></ol>
Anonymitéit	<i>noun</i><br><ol><li>anonymity</li></ol>
Antenn|Antennen	<i>noun</i><br><ol><li>antenna</li></ol>
Antigel	<i>noun</i><br><ol><li>antifreeze</li></ol>
Antikierper|Antikierperen	<i>noun</i><br><ol><li>antibody</li></ol>
Antimon	<i>noun</i><br><ol><li>antimony</li></ol>
Antiquitéit|Antiquitéiten	<i>noun</i><br><ol><li>antiquity</li><li>antique</li></ol>
Antisemitt|Antisemittin|Antisemitten|Antisemit|Antisemittinnen	<i>noun</i><br><ol><li>anti-Semite</li></ol>
Anästhesie|Anästhesien	<i>noun</i><br><ol><li>anesthesia</li></ol>
Anästhesist|Anästhesistin|Anästhesisten|Anästhesistinnen	<i>noun</i><br><ol><li>anaesthetist</li></ol>
Apdikt|Apdikten	<i>noun</i><br><ol><li>pharmacy, chemist's</li></ol>
Apdikter|Apdiktesch|Apkdikteren|Apdikteschen	<i>noun</i><br><ol><li>pharmacist, chemist</li></ol>
Apel|Äppel	<i>noun</i><br><ol><li>apple</li></ol>
Apelbatz|Apelbätz	<i>noun</i><br><ol><li>apple core</li></ol>
Aper|Aperen	<i>noun</i><br><ol><li>(in the plural, otherwise obsolete) eyebrow</li></ol>
Aperhoer	<i>noun</i><br><ol><li>eyebrow</li></ol>
Apostel|Apostelen	<i>noun</i><br><ol><li>apostle</li></ol>
Apostroph|Apostrophen	<i>noun</i><br><ol><li>apostrophe</li></ol>
Appartement|Appartementer	<i>noun</i><br><ol><li>apartment, flat</li></ol>
Appartementshaus|Appartementshaiser	<i>noun</i><br><ol><li>block of flats, apartment building</li></ol>
Appell|Appellen	<i>noun</i><br><ol><li>appeal</li><li>roll call</li></ol>
Applaus	<i>noun</i><br><ol><li>applause</li></ol>
Applikatioun|Applikatiounen	<i>noun</i><br><ol><li>application</li></ol>
Aprikos|Aprikosen	<i>noun</i><br><ol><li>apricot</li></ol>
Aquarell|Aquarellen	<i>noun</i><br><ol><li>watercolour</li><li>aquarelle</li></ol>
Ar	<i>noun</i><br><ol><li>are (unit of area)</li></ol>
Arbitter|Arbitterin|Arbitterinnen|Arbitteren	<i>noun</i><br><ol><li>arbitrator, mediator</li><li>referee (sport)</li></ol>
Argon	<i>noun</i><br><ol><li>argon</li></ol>
Argument|Argumenter	<i>noun</i><br><ol><li>argument</li></ol>
Aristoteles	<i>name</i><br><ol><li>Aristotle</li></ol>
Arithmetik	<i>noun</i><br><ol><li>arithmetic</li></ol>
Arméi|Arméien	<i>noun</i><br><ol><li>army</li></ol>
Arroganz	<i>noun</i><br><ol><li>arrogance</li></ol>
Arsen	<i>noun</i><br><ol><li>arsenic</li></ol>
Arterie|Arterien	<i>noun</i><br><ol><li>artery</li></ol>
Artichaut|Artichauten	<i>noun</i><br><ol><li>artichoke</li></ol>
Artikel|Artikelen	<i>noun</i><br><ol><li>article</li></ol>
Artillerie|Artillerien	<i>noun</i><br><ol><li>artillery</li></ol>
Asaz|Asätz	<i>noun</i><br><ol><li>commitment, engagement</li><li>bet, stake</li><li>deployment, operation</li><li>entry</li></ol>
Aschätzung|Aschätzungen	<i>noun</i><br><ol><li>judgement, evaluation</li></ol>
Ass|Assen	<i>noun</i><br><ol><li>ace, master</li><li>(card games) ace</li></ol>
Associatioun|Associatiounen	<i>noun</i><br><ol><li>association</li></ol>
Assurance|Assurancen	<i>noun</i><br><ol><li>insurance</li></ol>
Astat	<i>noun</i><br><ol><li>astatine</li></ol>
Astrologie	<i>noun</i><br><ol><li>astrology</li></ol>
Atelier|Atelieren	<i>noun</i><br><ol><li>studio</li><li>workshop</li></ol>
Athlet|Athleten|Athletin|Athletinnen	<i>noun</i><br><ol><li>athlete</li></ol>
Aubergine|Auberginnen	<i>noun</i><br><ol><li>aubergine</li></ol>
Auder|Auderen	<i>noun</i><br><ol><li>udder</li></ol>
Auer|Aueren	<i>noun</i><br><ol><li>clock, watch</li><li>(invariable) o'clock</li><li>(archaic) Synonym of Stonn (“hour”)</li></ol>
Auermécher|Auerméchesch|Auermécheschen	<i>noun</i><br><ol><li>watchmaker, clockmaker</li></ol>
August	<i>name</i><br><ol><li>August</li></ol>
Ausbroch|Ausbréch	<i>noun</i><br><ol><li>escape, breakout</li><li>eruption</li><li>outbreak</li></ol>
Ausdrock|Ausdréck	<i>noun</i><br><ol><li>word, phrase</li><li>way of expressing, style</li><li>facial appearance</li><li>printout</li></ol>
Ausfluch|Ausflich	<i>noun</i><br><ol><li>excursion, outing</li></ol>
Ausgab|Ausgaben	<i>noun</i><br><ol><li>expense, expenditure</li><li>issue, edition, version</li></ol>
Ausgangsspär|Ausgangsspären	<i>noun</i><br><ol><li>curfew</li></ol>
Ausruffzeechen	<i>noun</i><br><ol><li>exclamation mark</li></ol>
Aussenzäit	<i>noun</i><br><ol><li>(archaic) March</li></ol>
Aussätzeger	<i>noun</i><br><ol><li>leper</li></ol>
Auteur|Auteuren	<i>noun</i><br><ol><li>author</li></ol>
Auteursrecht|Auteursrechter	<i>noun</i><br><ol><li>copyright</li></ol>
Auto|Autoen	<i>noun</i><br><ol><li>car</li></ol>
Autobunn|Autobunnen	<i>noun</i><br><ol><li>motorway</li></ol>
Autogramm|Autogrammen	<i>noun</i><br><ol><li>autograph</li></ol>
Autoisolatioun	<i>noun</i><br><ol><li>self-isolation</li></ol>
Autopsie|Autopsien	<i>noun</i><br><ol><li>autopsy</li></ol>
